b,Etr_init_K,Er1_init_K,Er2_init_K,Etr1_final_K,Etr2_final_K,Er1_final_K,Er2_final_K,V1_init,V1_final,V2_init,V2_final
0.6982361094298428,3002.4308899118814,1777.750211333599,739.8885673356559,1178.6085295903965,1178.6085295903965,1665.6018222618964,1497.164691803218,3518.935414873938,3117.9889659856635,3518.935414873938,3117.9889659856635
0.4252679516424018,2575.036341998758,2845.4521252680847,184.39671546447377,1701.0656867782227,1701.0656867782227,1885.4303503450749,317.2322058475579,3258.865732504017,3745.8495156714794,3258.865732504017,3745.8495156714794
1.2736791415740847,3176.0631990201096,2531.047241618442,595.6282369376858,1588.72697629683,1588.72697629683,2531.2068973357887,594.0115445639486,3619.2564253435958,3620.0487494549675,3619.2564253435958,3620.0487494549675
0.34104833679649865,3201.6184851315584,316.2878030617281,2938.67374420753,2201.9399028693997,2201.9399028693997,1465.7388641255995,586.8302925735904,3633.787910008495,4261.794601473637,3633.787910008495,4261.794601473637
1.3829757246466494,4492.5379162523595,2527.99791212627,1488.6676114786962,2246.1961687595835,2246.1961687595835,2528.120632125737,1488.6297973927226,4304.47967836565,4304.40993540667,4304.47967836565,4304.40993540667
0.7085893273447478,2760.965597435166,14.46510408798174,894.7827440960783,1605.6577555631397,1605.6577555631397,27.07928634695154,431.7317719660083,3374.4677650947165,3639.2867373995978,3374.4677650947165,3639.2867373995978
0.1788594415430768,1164.8942975185396,61.92569280764959,1759.5435198902112,1267.6757833564898,1267.6757833564898,63.195702877663585,387.7093697416094,2191.886419655018,3233.6564750165785,2191.886419655018,3233.6564750165785
0.6598207691504983,1955.9660514410614,1906.2587837081674,112.7703615978537,942.8213203776501,942.8213203776501,2033.9943985009538,55.27027696506243,2840.24263671775,2788.7172398740777,2840.24263671775,2788.7172398740777
1.2926115422871758,5169.625676809885,2748.6539049921994,1734.7963404990019,2584.598145728541,2584.598145728541,2745.681158316363,1738.133609141851,4617.472686196576,4617.280920251229,4617.472686196576,4617.280920251229
1.3097783221357124,5887.437855310294,1800.094508947479,2336.793325647741,2944.502824006257,2944.502824006257,1796.5723165099114,2338.683366533137,4927.628452886044,4928.284509550364,4927.628452886044,4928.284509550364
0.4470613062672154,4643.034328392521,223.50383300835307,1689.270756222349,1518.6877115269983,1518.6877115269983,2721.1039242758866,797.2644531165137,4375.9840822821425,3539.35417383866,4375.9840822821425,3539.35417383866
0.7429657970395671,4418.935023683344,408.50496776377867,1500.2377467119547,2538.7307101589295,2538.7307101589295,1112.111850177303,138.0154375211971,4269.073127028414,4576.127353570566,4269.073127028414,4576.127353570566
0.5423106202590263,4265.466899770489,624.9931279519639,160.71182689490837,1735.0786386230636,1735.0786386230636,489.4345031252998,1091.490616647713,4194.2863237023175,3783.1134521915765,4194.2863237023175,3783.1134521915765
1.3055742571109625,5303.022257677462,1607.3061138603696,1043.2180792652039,2651.613629234413,2651.613629234413,1607.6911467170428,1042.5636417172057,4676.6676886752875,4676.7580815932615,4676.6676886752875,4676.7580815932615
0.7785130420328971,3112.8388683116887,713.1066089145273,152.74387004047884,1366.6452951756617,1366.6452951756617,983.7687695709188,261.5424899221814,3583.051963191636,3357.5128955113714,3583.051963191636,3357.5128955113714
0.14509328275700933,155.16143792733885,2642.9807572196823,1139.302722538597,110.00781488759496,110.00781488759496,2364.5147952153043,1352.8183356891502,799.9570756262999,952.5802066720356,799.9570756262999,952.5802066720356
0.3431494155076197,4698.316826054018,2814.852749189473,349.74841130983737,2366.857809822353,2366.857809822353,1340.8150233341744,1788.2605967386082,4401.958420836093,4418.510264335502,4401.958420836093,4418.510264335502
0.8162557280133556,2509.779690210227,191.7630277331278,2082.733458944117,1433.890646854681,1433.890646854681,179.39329578657225,1737.0222440554362,3217.307612311766,3439.123723918654,3217.307612311766,3439.123723918654
1.2479523833351531,3092.790115956316,2633.4732500857062,1542.513065607982,1549.288713691441,1549.288713691441,2622.503271084404,1547.6302965318077,3571.494705334972,3574.834681718558,3571.494705334972,3574.834681718558
0.8836597721338936,1893.8768569402241,1864.3988445866312,2372.776009753172,981.8451018434235,981.8451018434235,2077.0149639404362,2090.265400358698,2794.79948635805,2845.845200810188,2794.79948635805,2845.845200810188
0.6092447548992853,4905.677948757832,1937.9114507609422,1298.9060420213245,2192.5103727953992,2192.5103727953992,3011.3270033028402,746.0507941135295,4498.050253898546,4252.659511927954,4498.050253898546,4252.659511927954
0.6064289683735107,5242.4847828438815,914.6498139763706,2925.4732420835594,4035.3527810491114,4035.3527810491114,887.9982260786849,123.81315372060821,4649.897455996667,5769.398509704374,4649.897455996667,5769.398509704374
0.31629683994767166,1734.26259417404,261.80017051354645,875.4741777816223,588.8497962922437,588.8497962922437,492.8878673652231,1200.852917567574,2674.4360319872126,2203.900831013712,2674.4360319872126,2203.900831013712
0.7371240628146394,643.7151914384607,47.32779198956949,2376.8205919842108,335.89259401589555,335.89259401589555,266.37612447926875,2129.6191195775104,1629.377314690234,1664.523757855337,1629.377314690234,1664.523757855337
0.14194696017531974,1796.4889534834192,2502.659638957065,2332.6717174756373,635.966816558255,635.966816558255,2955.17006933041,2404.6071256022265,2721.9933621545497,2290.3772007363596,2721.9933621545497,2290.3772007363596
0.6236233852029636,1056.0969566948154,835.7829863132548,2187.429080268811,466.69500942912623,466.69500942912623,1234.3455919734151,1911.4843264104895,2087.020340583914,1962.0332478440043,2087.020340583914,1962.0332478440043
1.0484845737709685,4143.829022200111,449.36662853280217,937.8350518898769,2059.060744062052,2059.060744062052,374.641147197526,1038.1924785284166,4134.049763516007,4121.206380344283,4134.049763516007,4121.206380344283
0.6728591718736756,2315.1903017853333,1083.9975386436602,2774.0101157117965,1081.0346271895778,1081.0346271895778,1494.731774738892,2516.3106825912146,3090.06868955182,2986.136023833828,3090.06868955182,2986.136023833828
1.327230144794722,5978.597023018325,1232.3951237195067,1373.158473588323,2990.4747935525284,2990.4747935525284,1230.907562649559,1372.229341500728,4965.630809891543,4966.607695913956,4965.630809891543,4966.607695913956
0.4698678573548882,1207.2814781842371,2864.3873759585554,1523.9596767273547,1075.7050490336676,1075.7050490336676,3099.9781095598246,344.1327515114893,2231.408356600985,2978.7659966597134,2231.408356600985,2978.7659966597134
0.17022632212704025,2944.680704335505,181.72783535272774,338.5216186986559,1269.9428955359156,1269.9428955359156,528.58066410321,396.3665159269123,3484.928655544842,3236.546720015924,3484.928655544842,3236.546720015924
0.801787815703256,1560.022622331341,985.8192531363742,2084.7947215313848,1008.8767119091546,1008.8767119091546,456.7633997228578,2156.033592785753,2536.5313503558214,2884.754322098141,2536.5313503558214,2884.754322098141
0.7992725705002707,912.3820142695222,55.86715155256072,2670.4578557679642,398.0162360599243,398.0162360599243,148.52807367993265,2694.061655558526,1939.8276436628682,1811.9248375669188,1939.8276436628682,1811.9248375669188
0.4913649802042431,792.4817533475485,1196.4246173090637,1828.094174508868,697.3527456548477,697.3527456548477,654.8005476546036,1767.3995682816671,1807.8792576780747,2398.369218579341,1807.8792576780747,2398.369218579341
1.000901245299798,5059.908603393012,1215.9551818226223,346.86289110276834,2388.279584402795,2388.279584402795,1293.7497249827898,552.3401276624483,4568.210654718312,4438.460581207768,4568.210654718312,4438.460581207768
1.4079051009985206,201.15926931044518,797.7258455969817,1658.5255304606724,100.31666937601155,100.31666937601155,797.8692110965119,1658.8487492626105,910.8456969603195,909.6542154267647,910.8456969603195,909.6542154267647
1.0248536521358353,1030.964322433447,365.7008130539192,934.5257301778437,646.1584903175118,646.1584903175118,190.54642140803983,848.2533140740817,2062.0377154143707,2308.656455827289,2062.0377154143707,2308.656455827289
0.6097286574869885,3142.426199630464,688.8570686203042,948.9791998058577,1927.4480386217076,1927.4480386217076,369.3462545121508,555.9313047180101,3600.040029172071,3987.320297679991,3600.040029172071,3987.320297679991
0.6871928778957083,1510.6847032579428,2653.164427418687,2420.991566582362,482.15724741100775,482.15724741100775,2102.5277151473397,3517.8976150213853,2496.098401161722,1994.2708149683656,2496.098401161722,1994.2708149683656
0.9477494121590685,4357.721980671931,2854.578041477572,542.1629317815529,1837.973318389236,1837.973318389236,3115.080744923273,963.3470269486835,4239.401467589494,3893.672190518487,4239.401467589494,3893.672190518487
0.2782275956662453,4276.569563271776,1698.8353449563754,442.08047291494165,2060.5040102643857,2060.5040102643857,1229.8159606194101,1066.5662210082048,4199.741469309034,4122.650474690458,4199.741469309034,4122.650474690458
1.2618732525382466,299.75479912021626,919.2074316947926,367.8967015235735,150.41707172958732,150.41707172958732,925.6614630908853,360.2957390366538,1111.8798472063795,1113.8798532854407,1111.8798472063795,1113.8798532854407
0.24923855051839622,3997.7188561798434,2960.4473883342303,234.37266413248193,2001.2554650067402,2001.2554650067402,2610.9621606118403,578.9692433959308,4060.513049730377,4062.9459935364926,4060.513049730377,4062.9459935364926
0.9218995483060731,1943.740260772666,1586.4945172554114,1693.581176935088,904.0728843790987,904.0728843790987,1297.614336275741,2117.9731632877174,2831.352236197922,2730.8101347502734,2831.352236197922,2730.8101347502734
0.5460593516401709,5920.908827041005,903.2232005500296,744.916354757725,1845.7678707455893,1845.7678707455893,3537.197144520572,340.2263459705028,4941.615756372944,3901.9196777683132,4941.615756372944,3901.9196777683132
0.5743028921447876,1453.1194278207367,586.393283054403,2733.0348135958147,651.1837116321234,651.1837116321234,114.4853131848615,3355.5951337743763,2448.079069835402,2317.616363223147,2448.079069835402,2317.616363223147
0.7287826554382452,2829.3839320420607,1057.457344044981,1947.1551584755443,1750.250348816861,1750.250348816861,569.0441729817376,1764.365687782677,3416.0225403345567,3799.6174236569846,3416.0225403345567,3799.6174236569846
1.3043651549913693,5726.302076224772,1472.587885712959,286.6805371122163,2864.3565979274344,2864.3565979274344,1471.285955182977,285.5074834124397,4859.727452228511,4860.750464194061,4859.727452228511,4860.750464194061
0.36345603969175455,4704.782090286475,1551.7711924210187,1219.0220068739827,2342.5094969522233,2342.5094969522233,737.959618665479,2052.5106114168293,4404.98610514938,4395.724488063526,4404.98610514938,4395.724488063526
0.05086174911248482,2280.597713491214,1629.8704642767152,1508.78421676317,1929.752750010889,1929.752750010889,664.85835248678,894.7930346663014,3066.8965610551163,3989.7034688155863,3066.8965610551163,3989.7034688155863
0.5198623183734606,139.03828572707715,652.1006035074455,1191.932093290198,182.70449542910646,182.70449542910646,882.5408310610904,735.0294043926947,757.2547191532376,1227.621259320698,757.2547191532376,1227.621259320698
1.4599469614222087,1376.5259521749426,296.9332171651524,2250.078792786574,688.378042762556,688.378042762556,296.644476198634,2250.0796875255064,2382.6869605605157,2382.8861260086583,2382.6869605605157,2382.8861260086583
0.7769202168673486,5749.012338486535,1378.5585668227513,545.5201721129826,2861.672455383511,2861.672455383511,1091.1208097923184,858.5373885501369,4869.354649116078,4858.472464820685,4869.354649116078,4858.472464820685
0.22910693759785028,1213.5159180376534,1373.3971080347474,74.03785776307559,1002.7826077057665,1002.7826077057665,374.6804620250432,280.6066245837746,2237.162469333114,2876.0284680680634,2237.162469333114,2876.0284680680634
1.4055856220451233,4549.413778207837,1394.4903229798983,232.86737968478,2276.2188054384187,2276.2188054384187,1394.556888604,229.71571388001848,4331.641496474488,4333.08080096067,4331.641496474488,4333.08080096067
1.2195240686238875,4582.192781474984,1992.9774520359788,991.9565186217682,2278.0294262400107,2278.0294262400107,2001.9636898583342,1009.0356053334554,4347.218454003288,4334.803835372732,4347.218454003288,4334.803835372732
1.272782236476631,5687.427227423484,1511.0947656900837,2445.704931018184,2845.6169345333205,2845.6169345333205,1506.0304560652799,2446.8952465240222,4843.203446116441,4844.823972878436,4843.203446116441,4844.823972878436
1.3091820944286017,946.578404980484,1312.3891924542513,1701.9341853028552,472.9916602802518,472.9916602802518,1308.9792419605521,1705.8765900807416,1975.845956016167,1975.224781904707,1975.845956016167,1975.224781904707
0.2656650196952058,4600.94830995839,2967.3854723294526,1857.954459233256,3971.9516885850007,3971.9516885850007,1034.6980168910086,447.5290245159088,4356.1062421163815,5723.896376255473,4356.1062421163815,5723.896376255473
0.8006856898498553,3092.0285132142103,546.9259775125341,1420.3089825245565,1211.3931501705695,1211.3931501705695,149.99219678571052,2486.3908568981315,3571.054936140485,3161.0571004963645,3571.054936140485,3161.0571004963645
0.6337618633808354,624.7271004469243,2127.841133619791,1100.9061552757835,437.12978233942647,437.12978233942647,1270.234746423703,1708.8935284309177,1605.1660262379578,1898.8689035544173,1605.1660262379578,1898.8689035544173
1.2017470427413783,1608.255012701532,406.1901793398548,115.91311166603346,840.2668883331552,840.2668883331552,363.54782097845646,86.208257728319,2575.4447828398065,2632.682030154294,2575.4447828398065,2632.682030154294
0.8116914033407577,4297.312410478918,768.0877500485115,571.3914222819478,2451.590417552266,2451.590417552266,169.01048484703705,564.5182047850833,4209.914250988156,4496.905297733018,4209.914250988156,4496.905297733018
0.12464528549140225,5369.113125369048,1137.7559373173888,1402.6107370945156,1649.26974223932,1649.26974223932,3218.5774088889366,1392.250091098811,4705.719797421575,3688.3797568354967,4705.719797421575,3688.3797568354967
0.356879501096707,1360.89669643391,1471.2281799349398,1082.991895087719,1211.5785482833335,1211.5785482833335,421.95319312789735,1069.9093374649335,2369.121675401681,3161.298983818551,2369.121675401681,3161.298983818551
0.7462536988350339,1292.330632807191,1199.977262752307,2659.7024047773953,453.42693460666214,453.42693460666214,1567.2005308891619,2677.869235903754,2308.66865023959,1933.9419830840084,2308.66865023959,1933.9419830840084
1.3972422544829757,4355.523983558285,1492.7305651132015,1876.6124835914102,2177.754265735948,2177.754265735948,1492.6158226871282,1876.680611471735,4238.332174099581,4238.324655930328,4238.332174099581,4238.324655930328
